STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
154220,99999, 20140705,   71.2, 8,   50.0, 8, 1017.3, 8, 1007.5, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   83.8 ,  59.2 , 0.00G,999.9, 000000,
154220,99999, 20140706,   74.8, 8,   45.8, 8, 1014.5, 8, 1004.9, 8,   6.2, 8,   1.9, 4,   1.9, 999.9,   87.3 ,  61.7 , 0.00G,999.9, 000000,
154220,99999, 20140707,   75.1, 8,   41.0, 8, 1016.0, 8, 1006.3, 8,   6.2, 8,   1.9, 4,   1.9, 999.9,   89.4 ,  61.9 , 0.00G,999.9, 000000,
154220,99999, 20140708,   75.9, 8,   53.9, 8, 1013.5, 8, 1003.8, 8,   6.2, 8,   1.9, 5,   1.9, 999.9,   89.4 ,  65.5 , 0.00G,999.9, 000000,
154220,99999, 20140709,   77.3, 8,   57.3, 8, 1007.2, 8,  997.6, 8,   6.2, 8,   2.2, 7,   3.9, 999.9,   88.0 ,  67.8 , 0.00G,999.9, 000010,
154220,99999, 20140710,   75.0, 8,   65.3, 8, 1005.3, 8,  995.6, 8,   6.2, 8,   1.9, 7,   1.9, 999.9,   87.1 ,  66.4 , 0.00G,999.9, 000000,
154220,99999, 20140711,   68.4, 8,   59.3, 8, 1003.5, 8,  993.8, 8,   6.2, 8,   2.8, 7,   3.9, 999.9,   78.3 ,  63.7 , 0.24G,999.9, 010000,
154220,99999, 20140712,   67.5, 6,   53.1, 6, 1007.2, 6,  997.4, 6,   6.2, 6,   4.2, 6,   5.8, 999.9,   74.8,  59.7 , 0.03G,999.9, 000000,
154220,99999, 20140713,   69.8, 7,   52.3, 7, 1012.1, 7, 1002.3, 7,   6.2, 7,   1.9, 4,   1.9, 999.9,   82.6 ,  60.3 , 0.00G,999.9, 000000,
154220,99999, 20140714,   73.6, 8,   52.8, 8, 1013.2, 8, 1003.5, 8,   6.2, 8,   1.9, 5,   1.9, 999.9,   84.9 ,  63.3 , 0.00G,999.9, 000000,
154220,99999, 20140715,   73.7, 8,   53.1, 8, 1012.5, 8, 1002.8, 8,   6.2, 8,   2.9, 8,   5.8, 999.9,   85.3 ,  64.2 , 0.00G,999.9, 000000,
154220,99999, 20140716,   76.6, 8,   46.0, 8, 1012.9, 8, 1003.3, 8,   6.2, 8,   2.8, 7,   3.9, 999.9,   85.6 ,  68.7 , 0.00G,999.9, 000000,
154220,99999, 20140717,   71.4, 8,   60.0, 8, 1013.3, 8, 1003.5, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   82.2 ,  65.1 , 0.01G,999.9, 000000,
154220,99999, 20140718,   72.1, 8,   61.5, 8, 1012.4, 8, 1002.6, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   80.2 ,  67.1 , 0.14G,999.9, 000000,
154220,99999, 20140719,   72.6, 8,   64.1, 8, 1014.0, 8, 1004.3, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   82.4 ,  66.2 , 0.30G,999.9, 010000,
154220,99999, 20140720,   75.9, 8,   50.5, 8, 1014.2, 8, 1004.6, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   87.6 ,  66.0 , 0.03G,999.9, 000000,
154220,99999, 20140721,   78.0, 8,   48.8, 8, 1011.1, 8, 1001.5, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   91.6 ,  64.0 , 0.00G,999.9, 000000,
154220,99999, 20140722,   77.0, 8,   59.0, 7, 1008.4, 8,  998.8, 8,   6.2, 8,   2.3, 6,   3.9, 999.9,   92.3 ,  67.5 , 0.00G,999.9, 000000,
154220,99999, 20140723,   72.5, 8,   62.4, 8, 1007.9, 8,  998.2, 8,   6.2, 8,   2.4, 4,   3.9, 999.9,   85.3 ,  65.7 , 0.19G,999.9, 010000,
154220,99999, 20140724,   72.1, 8,   63.1, 8, 1009.6, 8,  999.9, 8,   6.2, 8,   1.9, 5,   1.9, 999.9,   82.6 ,  66.0 , 0.00G,999.9, 000000,
154220,99999, 20140725,   74.8, 8,   60.7, 8, 1012.4, 8, 1002.8, 8,   6.2, 8,   1.9, 5,   1.9, 999.9,   87.1 ,  65.3 , 0.06G,999.9, 000000,
154220,99999, 20140726,   77.2, 8,   57.5, 8, 1013.4, 8, 1003.7, 8,   6.2, 8,   1.9, 6,   1.9, 999.9,   90.7 ,  66.7 , 0.00G,999.9, 000000,
154220,99999, 20140727,   74.9, 8,   59.2, 8, 1014.7, 8, 1005.0, 8,   6.2, 8,   2.5, 7,   3.9, 999.9,   94.3 ,  66.9 , 0.00G,999.9, 010010,
154220,99999, 20140728,   78.0, 8,   51.8, 8, 1013.5, 8, 1003.8, 8,   6.2, 8,   1.9, 8,   1.9, 999.9,   92.5 ,  66.4 , 0.24G,999.9, 000000,
154220,99999, 20140729,   73.8, 8,   66.2, 8, 1012.2, 8, 1002.6, 8,   6.2, 8,   1.9, 4,   1.9, 999.9,   81.0 ,  70.2, 0.00G,999.9, 000010,
154220,99999, 20140730,   77.4, 8,   52.3, 8, 1011.7, 8, 1002.1, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   91.8 ,  65.5 , 0.00G,999.9, 000000,
154220,99999, 20140731,   78.2, 8,   45.3, 8, 1009.2, 8,  999.6, 8,   6.2, 8,   2.3, 6,   3.9, 999.9,   90.7 ,  67.5 , 0.00G,999.9, 000000,
154220,99999, 20140801,   73.1, 4,   56.8, 4, 1009.0, 4,  999.4, 4,   6.2, 4,   1.9, 4,   1.9, 999.9,   83.1,  66.6 , 0.00G,999.9, 000000,
154220,99999, 20140804,   79.5, 8,   37.1, 8, 1010.3, 8, 1000.7, 8,   6.2, 8,   2.6, 6,   3.9, 999.9,   96.8 ,  66.7 , 0.00G,999.9, 000000,
154220,99999, 20140805,   80.4, 8,   35.3, 8, 1010.2, 8, 1000.6, 8,   6.2, 8,   1.9, 7,   1.9, 999.9,   93.0 ,  68.7 , 0.00G,999.9, 000000,
154220,99999, 20140806,   76.9, 8,   48.5, 8, 1009.7, 8, 1000.1, 8,   6.2, 8,   2.2, 7,   3.9, 999.9,   91.9 ,  66.6, 0.00G,999.9, 010010,
154220,99999, 20140807,   77.3, 8,   52.2, 8, 1010.5, 8, 1001.0, 8,   6.2, 8,   1.9, 7,   1.9, 999.9,   93.4 ,  64.8 , 0.07G,999.9, 000000,
154220,99999, 20140808,   76.2, 8,   56.2, 8, 1012.2, 8, 1002.5, 8,   6.2, 8,   2.5, 7,   3.9, 999.9,   93.7 ,  67.1 , 0.00G,999.9, 000010,
154220,99999, 20140809,   77.7, 8,   54.8, 8, 1014.2, 8, 1004.6, 8,   6.2, 8,   2.8, 7,   3.9, 999.9,   91.2 ,  66.9 , 0.09G,999.9, 000000,
154220,99999, 20140810,   79.2, 8,   55.3, 8, 1015.0, 8, 1005.4, 8,   6.2, 8,   1.9, 4,   1.9, 999.9,   92.7 ,  66.9 , 0.00G,999.9, 000000,
154220,99999, 20140811,   80.6, 8,   59.1, 7, 1013.7, 8, 1004.0, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   93.7 ,  67.8 , 0.00G,999.9, 000000,
154220,99999, 20140812,   81.6, 8,   62.3, 8, 1012.7, 8, 1003.1, 8,   6.2, 8,   1.9, 4,   1.9, 999.9,   93.6 ,  68.7 , 0.00G,999.9, 000000,
154220,99999, 20140813,   84.7, 8,   65.2, 8, 1012.9, 8, 1003.4, 8,   6.2, 7,   1.9, 6,   1.9, 999.9,   99.0 ,  72.1 , 0.00G,999.9, 000000,
154220,99999, 20140814,   83.4, 8,   60.8, 8, 1011.0, 8, 1001.5, 8,   6.2, 8,   1.9, 5,   1.9, 999.9,   98.1 ,  70.7 , 0.00G,999.9, 000000,
154220,99999, 20140815,   81.0, 8,   65.9, 8, 1008.7, 8,  999.2, 8,   6.2, 8,   1.9, 5,   1.9, 999.9,   94.8 ,  68.0 , 0.00G,999.9, 000000,
154220,99999, 20140816,   79.4, 8,   63.6, 8, 1010.0, 8, 1000.5, 8,   6.2, 8,   1.9, 6,   1.9, 999.9,   90.3 ,  70.9 , 0.00G,999.9, 000000,
154220,99999, 20140817,   70.7, 8,   58.2, 8, 1012.2, 8, 1002.4, 8,   6.2, 8,   2.5, 7,   3.9, 999.9,   80.1 ,  62.1, 0.00G,999.9, 000000,
154220,99999, 20140818,   70.3, 8,   54.3, 8, 1015.1, 8, 1005.3, 8,   6.2, 8,   1.9, 6,   1.9, 999.9,   83.7 ,  58.1 , 0.00G,999.9, 000000,
154220,99999, 20140819,   73.1, 8,   53.2, 8, 1016.4, 8, 1006.6, 8,   6.2, 8,   1.9, 4,   1.9, 999.9,   87.6 ,  59.2 , 0.00G,999.9, 000000,
154220,99999, 20140820,   74.6, 8,   54.4, 8, 1015.5, 8, 1005.8, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   90.7 ,  59.7 , 0.00G,999.9, 000000,
154220,99999, 20140821,   77.3, 8,   63.1, 8, 1013.6, 8, 1003.9, 8,   6.2, 8,   1.9, 4,   1.9, 999.9,   91.9 ,  63.7 , 0.00G,999.9, 000000,
154220,99999, 20140822,   74.6, 8,   61.5, 8, 1016.4, 8, 1006.7, 8,   6.2, 8,   2.2, 7,   3.9, 999.9,   86.5 ,  66.4 , 0.00G,999.9, 000000,
154220,99999, 20140823,   72.1, 8,   62.3, 8, 1016.9, 8, 1007.1, 8,   6.2, 8,   2.2, 7,   3.9, 999.9,   84.9 ,  66.0 , 0.00G,999.9, 000000,
154220,99999, 20140824,   74.0, 8,   65.3, 8, 1010.9, 8, 1001.2, 8,   6.2, 8,   3.2, 8,   5.8, 999.9,   84.6 ,  65.1 , 1.06G,999.9, 000000,
154220,99999, 20140825,   69.8, 8,   58.3, 8, 1017.5, 8, 1007.7, 8,   6.2, 8,   1.9, 7,   1.9, 999.9,   81.7 ,  61.2 , 0.00G,999.9, 000000,
154220,99999, 20140826,   71.9, 8,   60.6, 8, 1014.9, 8, 1005.2, 8,   6.2, 8,   2.3, 5,   3.9, 999.9,   85.8 ,  59.4 , 0.00G,999.9, 000000,
154220,99999, 20140827,   77.1, 8,   62.4, 8, 1009.2, 8,  999.5, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   90.3 ,  63.0 , 0.00G,999.9, 000000,
154220,99999, 20140828,   71.4, 8,   58.8, 8, 1014.3, 8, 1004.6, 8,   6.2, 8,   2.4, 8,   3.9, 999.9,   85.5 ,  64.6 , 0.02G,999.9, 010000,
154220,99999, 20140829,   68.2, 8,   50.2, 8, 1021.1, 8, 1011.2, 8,   6.2, 8,   1.9, 5,   1.9, 999.9,   82.2 ,  56.1 , 0.00G,999.9, 000000,
154220,99999, 20140830,   68.6, 8,   51.1, 8, 1020.2, 8, 1010.3, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   84.7 ,  55.2 , 0.00G,999.9, 000000,
154220,99999, 20140831,   69.4, 8,   54.5, 8, 1016.4, 8, 1006.5, 8,   6.2, 8,   1.9, 4,   1.9, 999.9,   84.6 ,  56.7 , 0.00G,999.9, 000000,
154220,99999, 20140901,   70.7, 8,   57.4, 8, 1011.6, 8, 1001.9, 8,   6.2, 8,   1.9, 7,   1.9, 999.9,   84.9 ,  59.0 , 0.00G,999.9, 000000,
154220,99999, 20140902,   73.4, 8,   57.1, 8, 1009.6, 8, 1000.0, 8,   6.2, 8,   1.9, 7,   1.9, 999.9,   86.4 ,  59.7 , 0.00G,999.9, 000000,
154220,99999, 20140903,   71.9, 8,   66.3, 8, 1011.0, 8, 1001.3, 8,   6.2, 8,   3.6, 7,   3.9, 999.9,   79.2 ,  64.6 , 0.00G,999.9, 010010,
154220,99999, 20140904,   70.4, 8,   62.8, 8, 1013.0, 8, 1003.2, 8,   6.2, 8,   3.1, 7,   3.9, 999.9,   74.7 ,  63.9 , 0.21G,999.9, 000000,
154220,99999, 20140905,   72.0, 8,   56.9, 8, 1013.4, 8, 1003.7, 8,   6.2, 8,   3.4, 8,   5.8, 999.9,   81.7 ,  61.0 , 0.17G,999.9, 010000,
154220,99999, 20140906,   71.0, 8,   50.0, 8, 1012.4, 8, 1002.6, 8,   6.2, 8,   3.3, 7,   3.9, 999.9,   78.6 ,  65.3 , 0.00G,999.9, 000000,
154220,99999, 20140907,   69.6, 8,   54.8, 8, 1012.9, 8, 1003.1, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   85.3 ,  63.3 , 0.00G,999.9, 000000,
154220,99999, 20140908,   72.1, 8,   55.3, 8, 1014.8, 8, 1005.1, 8,   6.2, 8,   1.9, 5,   1.9, 999.9,   87.1 ,  61.0 , 0.00G,999.9, 000000,
154220,99999, 20140909,   71.6, 8,   56.4, 8, 1015.3, 8, 1005.5, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   86.7 ,  59.2 , 0.00G,999.9, 000000,
154220,99999, 20140910,   70.9, 8,   59.7, 8, 1014.0, 8, 1004.3, 8,   6.2, 8,   2.3, 6,   3.9, 999.9,   86.0 ,  58.5 , 0.00G,999.9, 000000,
154220,99999, 20140911,   73.0, 8,   56.1, 8, 1014.7, 8, 1005.0, 8,   6.2, 8,   1.9, 6,   1.9, 999.9,   88.0 ,  60.4 , 0.00G,999.9, 000000,
154220,99999, 20140912,   70.4, 8,   57.5, 8, 1016.9, 8, 1007.1, 8,   6.2, 8,   1.9, 6,   1.9, 999.9,   86.0 ,  58.3 , 0.00G,999.9, 000000,
154220,99999, 20140913,   70.8, 8,   60.9, 8, 1018.3, 8, 1008.5, 8,   6.2, 8,   1.9, 6,   1.9, 999.9,   85.8 ,  62.4 , 0.00G,999.9, 000000,
154220,99999, 20140914,   70.4, 8,   59.5, 8, 1016.8, 8, 1007.0, 8,   6.2, 8,   1.9, 6,   1.9, 999.9,   84.7 ,  60.1 , 0.00G,999.9, 000000,
154220,99999, 20140915,   68.7, 8,   54.8, 8, 1016.6, 8, 1006.7, 8,   6.2, 8,   1.9, 6,   1.9, 999.9,   82.4 ,  59.7 , 0.00G,999.9, 000000,
154220,99999, 20140916,   66.4, 8,   46.7, 8, 1017.9, 8, 1008.0, 8,   6.2, 8,   2.9, 8,   3.9, 999.9,   77.2 ,  58.6 , 0.00G,999.9, 000000,
154220,99999, 20140917,   65.9, 8,   45.2, 8, 1019.5, 8, 1009.6, 8,   6.2, 8,   2.7, 8,   3.9, 999.9,   77.0 ,  57.7 , 0.00G,999.9, 000000,
154220,99999, 20140918,   66.0, 8,   42.5, 8, 1021.5, 8, 1011.5, 8,   6.2, 8,   2.2, 7,   3.9, 999.9,   78.1 ,  57.4 , 0.00G,999.9, 000000,
154220,99999, 20140919,   62.0, 7,   42.9, 7, 1024.1, 7, 1014.0, 7,   6.2, 7,   1.9, 4,   1.9, 999.9,   75.2,  49.8 , 0.00G,999.9, 000000,
154220,99999, 20140920,   65.0, 8,   44.1, 8, 1019.8, 8, 1009.9, 8,   6.2, 8,   1.9, 4,   1.9, 999.9,   79.9 ,  50.4 , 0.00G,999.9, 000000,
154220,99999, 20140921,   68.7, 8,   58.6, 8, 1013.1, 8, 1003.3, 8,   6.2, 8,   2.3, 6,   3.9, 999.9,   79.3 ,  60.1 , 0.00G,999.9, 000000,
154220,99999, 20140922,   69.2, 8,   61.6, 8, 1007.0, 8,  997.3, 8,   6.2, 8,   3.2, 8,   5.8, 999.9,   83.7 ,  59.4 , 0.00G,999.9, 000000,
154220,99999, 20140923,   54.8, 8,   54.1, 8, 1008.2, 8,  998.2, 8,   6.2, 8,   2.8, 7,   3.9, 999.9,   69.3 ,  51.6, 0.00G,999.9, 010000,
154220,99999, 20140924,   56.8, 8,   46.3, 8, 1017.3, 8, 1007.2, 8,   6.2, 8,   2.6, 6,   3.9, 999.9,   70.5 ,  47.1 , 1.11G,999.9, 000000,
154220,99999, 20140925,   56.5, 8,   43.4, 8, 1017.9, 8, 1007.8, 8,   6.2, 8,   2.4, 8,   3.9, 999.9,   71.6 ,  45.7 , 0.00G,999.9, 000000,
154220,99999, 20140926,   53.3, 8,   53.2, 8, 1016.4, 8, 1006.2, 8,   6.2, 8,   1.9, 7,   1.9, 999.9,   56.5 ,  50.2 , 0.00G,999.9, 010000,
154220,99999, 20140927,   55.5, 8,   51.2, 8, 1020.1, 8, 1009.9, 8,   6.2, 8,   2.6, 6,   3.9, 999.9,   66.0 ,  48.9 , 0.21G,999.9, 010000,
154220,99999, 20140928,   57.4, 8,   49.5, 8, 1026.0, 8, 1015.9, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   72.0 ,  46.2 , 0.00G,999.9, 000000,
154220,99999, 20140929,   58.2, 8,   48.5, 8, 1030.1, 8, 1019.9, 8,   6.2, 8,   1.9, 5,   1.9, 999.9,   72.5 ,  46.2 , 0.00G,999.9, 000000,
154220,99999, 20140930,   61.7, 8,   52.2, 8, 1024.7, 8, 1014.7, 8,   6.2, 8,   2.4, 8,   3.9, 999.9,   79.0 ,  47.8 , 0.00G,999.9, 000000,
154220,99999, 20141001,   62.8, 8,   52.3, 8, 1024.3, 8, 1014.3, 8,   6.2, 8,   1.9, 4,   1.9, 999.9,   79.5 ,  49.5 , 0.00G,999.9, 000000,
154220,99999, 20141002,   60.8, 8,   57.5, 8, 1028.0, 8, 1017.9, 8,   6.2, 8,   1.9, 8,   1.9, 999.9,   67.3 ,  57.9, 0.00G,999.9, 000000,
154220,99999, 20141003,   57.4, 8,   47.5, 8, 1028.2, 8, 1018.0, 8,   6.2, 8,   1.9, 8,   1.9, 999.9,   69.4 ,  52.9 , 0.00G,999.9, 000000,
154220,99999, 20141004,   54.3, 8,   39.7, 8, 1025.4, 8, 1015.2, 8,   6.2, 8,   1.9, 6,   1.9, 999.9,   64.8 ,  47.5, 0.00G,999.9, 000000,
154220,99999, 20141005,   50.8, 7,   39.7, 7, 1024.0, 7, 1013.7, 7,   6.2, 7,   1.9, 5,   1.9, 999.9,   67.8 ,  40.6 , 0.00G,999.9, 000000,
154220,99999, 20141006,   56.0, 8,   46.9, 8, 1024.8, 8, 1014.6, 8,   6.2, 8,   1.9, 7,   1.9, 999.9,   69.6 ,  44.8 , 0.00G,999.9, 000000,
154220,99999, 20141007,   54.3, 8,   54.3, 8, 1024.5, 8, 1014.4, 8,   6.2, 8,   2.2, 8,   3.9, 999.9,   60.6 ,  52.0 , 0.07G,999.9, 010000,
154220,99999, 20141008,   54.7, 8,   54.7, 8, 1026.6, 8, 1016.4, 8,   6.2, 8,   2.2, 8,   3.9, 999.9,   57.6 ,  52.2 , 0.53G,999.9, 010000,
154220,99999, 20141009,   59.1, 8,   57.7, 8, 1025.0, 8, 1014.9, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   68.9 ,  50.9 , 0.00G,999.9, 000000,
154220,99999, 20141010,   59.2, 8,   56.7, 8, 1024.1, 8, 1014.0, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   72.0 ,  54.0, 0.00G,999.9, 000000,
154220,99999, 20141011,   57.5, 8,   53.9, 8, 1021.7, 8, 1011.6, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   71.4 ,  47.7 , 0.00G,999.9, 000000,
154220,99999, 20141012,   56.0, 8,   52.1, 8, 1019.4, 8, 1009.4, 8,   5.7, 8, 999.9, 0, 999.9, 999.9,   69.1 ,  45.9 , 0.00G,999.9, 000000,
154220,99999, 20141013,   58.3, 8,   54.0, 8, 1018.2, 7, 1008.1, 8,   6.2, 8, 999.9, 0, 999.9, 999.9,   72.3 ,  49.5 , 0.00G,999.9, 000000,
154220,99999, 20141014,   60.3, 8,   55.5, 8, 1015.6, 8, 1005.6, 8,   6.2, 8,   1.9, 4,   1.9, 999.9,   74.5 ,  48.7 , 0.00G,999.9, 000000,
154220,99999, 20141015,   64.1, 8,   59.6, 8, 1012.5, 8, 1002.6, 8,   5.7, 8,   2.3, 5,   3.9, 999.9,   75.6 ,  54.3 , 0.00G,999.9, 000000,
154220,99999, 20141016,   62.8, 8,   61.5, 8, 1010.2, 8, 1000.3, 8,   6.2, 8,   3.2, 8,   3.9, 999.9,   71.2 ,  58.8, 0.00G,999.9, 000000,
154220,99999, 20141017,   62.7, 8,   59.7, 8, 1011.5, 8, 1001.6, 8,   6.2, 8,   2.9, 8,   3.9, 999.9,   73.9 ,  55.2 , 0.00G,999.9, 010000,
154220,99999, 20141018,   59.7, 8,   56.2, 8, 1018.9, 8, 1008.9, 8,   6.2, 8,   2.3, 6,   3.9, 999.9,   66.6 ,  49.3, 0.20G,999.9, 000000,
154220,99999, 20141019,   51.1, 8,   46.8, 8, 1029.7, 8, 1019.4, 8,   6.2, 8,   2.4, 4,   3.9, 999.9,   60.8 ,  43.5 , 0.01G,999.9, 000000,
154220,99999, 20141020,   55.2, 8,   49.3, 8, 1019.6, 8, 1009.5, 8,   6.2, 8,   3.2, 8,   5.8, 999.9,   70.3 ,  42.6 , 0.00G,999.9, 000000,
154220,99999, 20141021,   60.1, 8,   55.3, 8, 1011.1, 8, 1001.1, 8,   5.7, 8,   1.9, 7,   1.9, 999.9,   76.1 ,  48.6 , 0.00G,999.9, 000000,
154220,99999, 20141022,   56.7, 8,   55.9, 8, 1004.5, 8,  994.6, 8,   5.3, 8,   1.9, 8,   1.9, 999.9,   66.6 ,  50.9 , 0.00G,999.9, 000000,
154220,99999, 20141023,   50.9, 8,   50.9, 8, 1004.0, 8,  994.0, 8,   3.9, 8,   2.9, 8,   5.8, 999.9,   58.5 ,  47.1, 0.00G,999.9, 010000,
154220,99999, 20141024,   43.6, 8,   43.5, 8, 1017.7, 8, 1007.3, 8,   6.2, 8,   3.9, 7,   5.8, 999.9,   48.0 ,  38.1, 0.90G,999.9, 010000,
154220,99999, 20141025,   34.8, 8,   33.6, 8, 1025.3, 8, 1014.7, 8,   4.5, 8,   5.6, 8,   7.8, 999.9,   39.6 ,  32.2 , 0.00G,  2.0, 011000,
154220,99999, 20141026,   35.4, 8,   33.6, 8, 1030.9, 8, 1020.2, 8,   4.5, 8,   3.6, 8,   3.9, 999.9,   38.3 ,  32.4 , 0.65G,  0.8, 001000,
154220,99999, 20141027,   40.4, 8,   29.5, 8, 1032.4, 8, 1021.9, 8,   6.2, 8,   3.1, 7,   3.9, 999.9,   49.8 ,  34.2 , 0.10G,999.9, 000000,
154220,99999, 20141028,   39.9, 8,   33.9, 8, 1030.4, 8, 1019.9, 8,   6.2, 8,   2.4, 8,   3.9, 999.9,   47.5 ,  37.8 , 0.02G,999.9, 011000,
154220,99999, 20141029,   43.8, 8,   41.5, 8, 1026.2, 8, 1015.8, 8,   5.7, 8, 999.9, 0, 999.9, 999.9,   51.3 ,  37.8 , 0.00G,999.9, 010000,
154220,99999, 20141030,   45.5, 8,   45.5, 8, 1023.7, 8, 1013.3, 8,   4.8, 8,   2.3, 5,   3.9, 999.9,   48.7 ,  43.0 , 0.06G,999.9, 010000,
154220,99999, 20141031,   46.5, 8,   46.5, 8, 1024.7, 8, 1014.3, 8,   5.3, 8,   2.9, 6,   3.9, 999.9,   52.9 ,  43.9 , 0.02G,999.9, 000000,
154220,99999, 20141101,   42.7, 8,   42.5, 8, 1026.5, 8, 1016.0, 8,   4.5, 8,   1.9, 6,   1.9, 999.9,   48.2 ,  38.8 , 0.00G,999.9, 000000,
154220,99999, 20141102,   42.1, 8,   41.7, 8, 1027.0, 8, 1016.6, 8,   4.3, 8,   2.3, 5,   3.9, 999.9,   53.6 ,  35.2 , 0.00G,999.9, 000000,
154220,99999, 20141103,   42.1, 8,   39.0, 8, 1026.3, 8, 1015.8, 8,   4.3, 8, 999.9, 0, 999.9, 999.9,   55.2 ,  33.1 , 0.00G,999.9, 000000,
154220,99999, 20141104,   37.8, 8,   37.8, 8, 1022.5, 8, 1012.0, 8,   2.3, 8,   3.4, 4,   3.9, 999.9,   48.6 ,  30.4 , 0.00G,999.9, 100000,
154220,99999, 20141105,   37.7, 8,   37.7, 8, 1021.6, 8, 1011.1, 8,   2.3, 8,   2.7, 5,   3.9, 999.9,   47.5 ,  30.2 , 0.00G,999.9, 100000,
154220,99999, 20141106,   41.5, 8,   41.5, 8, 1022.5, 8, 1012.0, 8,   1.5, 8,   2.7, 8,   3.9, 999.9,   51.3 ,  36.5 , 0.00G,999.9, 100000,
154220,99999, 20141107,   49.5, 8,   49.5, 8, 1020.6, 8, 1010.3, 8,   3.6, 8,   1.9, 5,   1.9, 999.9,   66.6 ,  38.7 , 0.00G,999.9, 100000,
154220,99999, 20141108,   49.7, 8,   49.7, 8, 1018.0, 8, 1007.7, 8,   1.7, 8,   1.9, 7,   1.9, 999.9,   52.9 ,  46.2 , 0.00G,999.9, 100000,
154220,99999, 20141109,   51.7, 8,   51.7, 8, 1018.9, 8, 1008.7, 8,   2.9, 8,   1.9, 6,   1.9, 999.9,   55.8 ,  49.3 , 0.00G,999.9, 100000,
154220,99999, 20141110,   51.5, 8,   50.7, 8, 1022.9, 8, 1012.7, 8,   5.3, 8,   3.2, 8,   5.8, 999.9,   57.6 ,  48.9 , 0.00G,999.9, 000000,
154220,99999, 20141111,   48.1, 8,   48.1, 8, 1024.1, 8, 1013.8, 8,   2.3, 8,   2.3, 5,   3.9, 999.9,   51.3 ,  46.9 , 0.00G,999.9, 010000,
154220,99999, 20141112,   52.7, 8,   52.7, 8, 1019.3, 8, 1009.2, 8,   2.6, 8,   1.9, 8,   1.9, 999.9,   57.6 ,  47.1 , 0.00G,999.9, 000000,
154220,99999, 20141113,   52.4, 8,   52.4, 8, 1016.0, 8, 1005.8, 8,   5.7, 8,   2.7, 8,   3.9, 999.9,   54.3 ,  51.3 , 0.00G,999.9, 010000,
154220,99999, 20141114,   46.5, 8,   46.5, 8, 1019.8, 8, 1009.5, 8,   6.2, 8,   3.6, 8,   3.9, 999.9,   52.9 ,  42.6, 0.13G,999.9, 010000,
154220,99999, 20141115,   43.1, 8,   43.1, 8, 1022.4, 8, 1012.0, 8,   4.3, 8,   2.2, 8,   3.9, 999.9,   44.8 ,  42.1 , 0.00G,999.9, 010000,
154220,99999, 20141116,   44.1, 8,   43.1, 8, 1020.8, 8, 1010.5, 8,   4.8, 8,   1.9, 8,   1.9, 999.9,   45.5 ,  42.3 , 0.00G,999.9, 000000,
154220,99999, 20141117,   46.2, 8,   46.2, 8, 1017.2, 8, 1006.9, 8,   4.5, 8,   2.2, 8,   3.9, 999.9,   48.2 ,  45.0 , 0.00G,999.9, 110000,
154220,99999, 20141118,   44.3, 8,   44.3, 8, 1019.7, 8, 1009.4, 8,   4.0, 8,   1.9, 7,   1.9, 999.9,   46.4 ,  43.2 , 0.28G,999.9, 110000,
154220,99999, 20141119,   45.3, 8,   45.2, 8, 1016.9, 8, 1006.6, 8,   1.6, 8,   2.2, 8,   3.9, 999.9,   47.8 ,  42.6 , 0.01G,999.9, 000000,
154220,99999, 20141120,   44.7, 8,   44.7, 8, 1015.6, 8, 1005.3, 8,   3.9, 8,   2.6, 6,   5.8, 999.9,   47.5 ,  43.2 , 0.01G,999.9, 010000,
154220,99999, 20141121,   41.2, 8,   41.2, 8, 1020.9, 8, 1010.5, 8,   6.2, 8,   1.9, 7,   1.9, 999.9,   43.5 ,  37.6, 0.74G,999.9, 010000,
154220,99999, 20141122,   38.7, 8,   38.7, 8, 1027.0, 8, 1016.5, 8,   5.3, 8,   2.4, 8,   3.9, 999.9,   40.8 ,  36.5 , 0.34G,999.9, 010000,
154220,99999, 20141123,   39.6, 8,   37.9, 8, 1030.7, 8, 1020.2, 8,   2.5, 8,   1.9, 4,   1.9, 999.9,   41.2 ,  37.4 , 0.00G,999.9, 000000,
